1977002,000000	5226515,000000
2644609,000000	4645228,000000
3075975,000000	4214092,000000
3590285,000000	3771822,000000
3968962,000000	3264387,000000
4498693,000000	2825067,000000
4967869,000000	2034760,000000
5136244,000000	1333217,000000
5403900,000000	691182,000000
5650270,000000	-160575,000000
5694231,000000	-1288262,000000
5247037,000000	-2356525,000000
4704764,000000	-3081833,000000
4048876,000000	-3759993,000000
3367173,000000	-4130685,000000
2903696,000000	-4647093,000000
2010521,000000	-5251327,000000
908099,000000	-5330280,000000
86602,000000	-4951410,000000
-181073,000000	-4678532,000000
-597045,000000	-5043845,000000
-1566428,000000	-5136513,000000
-2366505,000000	-4761781,000000
-3018823,000000	-4382636,000000
-3707692,000000	-4026779,000000
-4594969,000000	-3378798,000000
-5072182,000000	-2258366,000000
-5013675,000000	-1400256,000000
-4976457,000000	-760582,000000
-5062321,000000	-199514,000000
-5263594,000000	632429,000000
-4877614,000000	1625191,000000
-4360518,000000	2025717,000000
-4277656,000000	2445205,000000
-4097527,000000	3276257,000000
-3401266,000000	4175812,000000
-2370361,000000	4502863,000000
-1679562,000000	4515314,000000
-1082535,000000	4605906,000000
-594739,000000	4612194,000000
-56070,000000	4813219,000000
662506,000000	4826499,000000
1261448,000000	4814857,000000
2128021,000000	4826271,000000
3061060,000000	4543088,000000
4026399,000000	3964049,000000
4742690,000000	2854396,000000
4828821,000000	1705448,000000
4540324,000000	918227,000000
4320960,000000	628455,000000
4477532,000000	298562,000000
4488422,000000	-249615,000000
4562396,000000	-706466,000000
4666664,000000	-1362286,000000
4670940,000000	-1996261,000000
4676784,000000	-2992911,000000
3995589,000000	-4199934,000000
2866645,000000	-4875901,000000
1738677,000000	-5019917,000000
944791,000000	-4835873,000000
397057,000000	-4751904,000000
-175223,000000	-4698308,000000
-796908,000000	-4680309,000000
-1457671,000000	-4420030,000000
-1761577,000000	-4162724,000000
-2291502,000000	-4239563,000000
-3110465,000000	-4056194,000000
-3978387,000000	-3694055,000000
-4864792,000000	-2854442,000000
-5173659,000000	-1724927,000000
-5231178,000000	-808791,000000
-5218541,000000	56608,000000
-5019166,000000	865370,000000
-4630445,000000	1520826,000000
-4340045,000000	1930289,000000
-4108712,000000	2475179,000000
-3800350,000000	2892657,000000
-3823761,000000	3506782,000000
-3259987,000000	4590313,000000
-2101507,000000	5090559,000000
-1194781,000000	5148465,000000
-441047,000000	5152508,000000
299678,000000	5184807,000000
1169252,000000	5031060,000000
1869145,000000	4587049,000000
2347942,000000	4137161,000000
2619133,000000	3854132,000000
3177026,000000	3841240,000000
4079614,000000	3371513,000000
4652172,000000	2601157,000000
5136637,000000	1762375,000000
5339770,000000	712150,000000
5299278,000000	-263682,000000
4958194,000000	-1283753,000000
4275323,000000	-1861163,000000
3902822,000000	-2067288,000000
3763807,000000	-2406434,000000
3585673,000000	-2937885,000000
3240822,000000	-3462869,000000
2969276,000000	-4032771,000000
2328046,000000	-4874280,000000
1261414,000000	-5286383,000000
287670,000000	-5434772,000000
-879129,000000	-5287037,000000
-1642777,000000	-4645102,000000
-2012503,000000	-4241738,000000
-2509815,000000	-3954207,000000
-3002473,000000	-3545274,000000
-3315991,000000	-3056645,000000
-3595358,000000	-2789823,000000
-4183800,000000	-2440597,000000
-4683279,000000	-1756064,000000
-5096805,000000	-878381,000000
-5049787,000000	258735,000000
-4552728,000000	933466,000000
-4358270,000000	1370653,000000
-4173182,000000	1936908,000000
-3897150,000000	2517112,000000
-3442031,000000	3090640,000000
-3005108,000000	3431171,000000
-2647423,000000	3896617,000000
-2068655,000000	4480735,000000
-1182402,000000	4989487,000000
-43233,000000	4990090,000000
724482,000000	4594576,000000
1293345,000000	4258046,000000
1658337,000000	3871900,000000
1938806,000000	3821856,000000
2557165,000000	3715813,000000
3122122,000000	3382390,000000
3703522,000000	3004573,000000
4243313,000000	2462000,000000
4783596,000000	1784722,000000
5112397,000000	805019,000000
5044664,000000	-145544,000000
4772972,000000	-990625,000000
4350098,000000	-1531627,000000
4161168,000000	-1936376,000000
3885140,000000	-2514321,000000
3552983,000000	-3010284,000000
3111117,000000	-3627011,000000
2394710,000000	-3973724,000000
1898290,000000	-4148371,000000
1393055,000000	-4483448,000000
686841,000000	-4807161,000000
-273935,000000	-4898266,000000
-1062152,000000	-4558913,000000
-1561480,000000	-4280239,000000
-2086761,000000	-4075251,000000
-2683726,000000	-3953922,000000
-3591761,000000	-3530366,000000
-4148951,000000	-2608237,000000
-4283387,000000	-1905387,000000
-4453432,000000	-1364844,000000
-4745343,000000	-778725,000000
-4939832,000000	130135,000000
-4658814,000000	989285,000000
-4384768,000000	1570394,000000
-4069554,000000	2142792,000000
-3748721,000000	2572792,000000
-3453982,000000	3115739,000000
-2959507,000000	3594393,000000
-2458762,000000	3970620,000000
-1937341,000000	4283882,000000
-1465948,000000	4668067,000000
-607406,000000	5133069,000000
429877,000000	5137245,000000
1353233,000000	4942037,000000
2266336,000000	4418600,000000
2726838,000000	3702778,000000
2954792,000000	3178547,000000
3156611,000000	2807365,000000
3518410,000000	2529251,000000
3894801,000000	2062477,000000
4233426,000000	1620928,000000
4684104,000000	959354,000000
4867359,000000	94512,000000
4922762,000000	-806270,000000
4656057,000000	-1811739,000000
4064621,000000	-2581677,000000
3293283,000000	-3105040,000000
2622485,000000	-3152586,000000
2456294,000000	-3211858,000000
2230878,000000	-3583891,000000
1871854,000000	-4013848,000000
1287945,000000	-4534787,000000
449717,000000	-4845724,000000
-483226,000000	-4950686,000000
-1425822,000000	-4713857,000000
-2188383,000000	-4275558,000000
-2839861,000000	-3606744,000000
-2959321,000000	-2907439,000000
-3013182,000000	-2691580,000000
-3338915,000000	-2465256,000000
-3704827,000000	-2205489,000000
-4265558,000000	-1765439,000000
-4699611,000000	-1024475,000000
-4950673,000000	-126764,000000
-4855320,000000	898294,000000
-4447192,000000	1728989,000000
-3853307,000000	2320821,000000
-3379325,000000	2579569,000000
-3171320,000000	3033703,000000
-2581257,000000	3582265,000000
-1919053,000000	3801429,000000
-1352103,000000	3927592,000000
-937247,000000	3954279,000000
-557661,000000	4285091,000000
279244,000000	4577350,000000
1183745,000000	4391283,000000
1815258,000000	3969662,000000
2168558,000000	3719390,000000
2801178,000000	3637442,000000
3583460,000000	3108299,000000
4060344,000000	2348717,000000
4213021,000000	1509152,000000
4024325,000000	1012746,000000
4247148,000000	817194,000000
4670988,000000	144532,000000
4735378,000000	-806979,000000
4347435,000000	-1706218,000000
3751769,000000	-2115470,000000
3529042,000000	-2335885,000000
3419608,000000	-2860656,000000
3042644,000000	-3626669,000000
2121887,000000	-4191861,000000
1274436,000000	-4132021,000000
850105,000000	-4100367,000000
409364,000000	-4248049,000000
-217795,000000	-4537616,000000
-1328088,000000	-4499986,000000
-2109091,000000	-3741911,000000
-2213825,000000	-3185555,000000
-2350363,000000	-3118973,000000
-2941928,000000	-3134548,000000
-3754399,000000	-2654823,000000
-4203634,000000	-1870152,000000
-4425004,000000	-1097344,000000
-4406003,000000	-424798,000000
-4542646,000000	85812,000000
-4691113,000000	1049004,000000
-4217829,000000	1999528,000000
-3543026,000000	2493296,000000
-2972145,000000	2648352,000000
-2797801,000000	2696367,000000
-2738452,000000	3083979,000000
-2475522,000000	3697030,000000
-1813033,000000	4402325,000000
-768205,000000	4639142,000000
30040,000000	4451190,000000
580321,000000	4216482,000000
958249,000000	4118612,000000
1643361,000000	4183825,000000
2488939,000000	3767761,000000
2943937,000000	3151613,000000
3227153,000000	2624990,000000
3472886,000000	2250863,000000
3983037,000000	1805218,000000
4269775,000000	888846,000000
3977497,000000	91541,000000
3575118,000000	-164344,000000
3752980,000000	-70300,000000
4476430,000000	-664337,000000
4583069,000000	-1979769,000000
3958107,000000	-3147241,000000
2888161,000000	-3827983,000000
1955304,000000	-3821133,000000
1485295,000000	-3793944,000000
975567,000000	-3903281,000000
428655,000000	-3885934,000000
22889,000000	-3706133,000000
8031,000000	-3720243,000000
-291569,000000	-4323891,000000
-1350403,000000	-4788884,000000
-2749427,000000	-4588622,000000
-3857801,000000	-3494966,000000
-3998189,000000	-2229417,000000
-3763510,000000	-1567611,000000
-3652832,000000	-1209317,000000
-3745746,000000	-893087,000000
-3790336,000000	-408514,000000
-3718940,000000	-140865,000000
-4033941,000000	153653,000000
-4335826,000000	913205,000000
-4244519,000000	1948783,000000
-3575505,000000	2863791,000000
-2827798,000000	3189625,000000
-2376241,000000	3450849,000000
-1834196,000000	3788577,000000
-1184309,000000	4045391,000000
-443078,000000	4075621,000000
-703,000000	3975258,000000
489338,000000	4176901,000000
1356055,000000	4168234,000000
2162739,000000	3751861,000000
2596714,000000	3069718,000000
2576880,000000	2699215,000000
2896370,000000	2760129,000000
3631229,000000	2488359,000000
4283180,000000	1731279,000000
4412649,000000	705969,000000
4120010,000000	85019,000000
4085393,000000	-315913,000000
4067122,000000	-908768,000000
3872351,000000	-1553286,000000
3397022,000000	-2075869,000000
3050530,000000	-2222699,000000
3044908,000000	-2581547,000000
2812306,000000	-3261611,000000
2184800,000000	-3998362,000000
1097768,000000	-4339248,000000
223975,000000	-4021659,000000
-163346,000000	-3713335,000000
-396205,000000	-3680968,000000
-884529,000000	-3908409,000000
-1771741,000000	-3806210,000000
-2407457,000000	-3288737,000000
-2762651,000000	-2750316,000000
-2916261,000000	-2350361,000000
-3288117,000000	-2206153,000000
-3909503,000000	-1653611,000000
-4136178,000000	-795229,000000
-4037715,000000	-53849,000000
-3808225,000000	419009,000000
-3819199,000000	752232,000000
-3857248,000000	1339259,000000
-3713295,000000	2027023,000000
-3276358,000000	2782163,000000
-2543213,000000	3131087,000000
-2113261,000000	3203388,000000
-1811568,000000	3424563,000000
-1477881,000000	3759361,000000
-819583,000000	4195008,000000
55644,000000	4174665,000000
587752,000000	3863887,000000
873715,000000	3692840,000000
1239371,000000	3875848,000000
2180736,000000	3949326,000000
3117700,000000	3262368,000000
3450879,000000	2328228,000000
3315489,000000	1688527,000000
3325948,000000	1614733,000000
3965243,000000	1301043,000000
4337784,000000	307457,000000
4082388,000000	-665465,000000
3523113,000000	-1177232,000000
3330092,000000	-1214385,000000
3596716,000000	-1670718,000000
3432086,000000	-2634475,000000
2657211,000000	-3409637,000000
1718758,000000	-3507511,000000
1384814,000000	-3286392,000000
1270306,000000	-3556964,000000
783333,000000	-3974951,000000
25895,000000	-4214545,000000
-742467,000000	-4001031,000000
-1013563,000000	-3739540,000000
-1377524,000000	-3949368,000000
-2257379,000000	-4053814,000000
-3379187,000000	-3590591,000000
-4100654,000000	-2455396,000000
-4033520,000000	-1356838,000000
-3662043,000000	-700305,000000
-3322772,000000	-503049,000000
-3447383,000000	-436152,000000
-3688680,000000	7306,000000
-3800182,000000	497276,000000
-3891518,000000	1152046,000000
-3726455,000000	1926912,000000
-3368330,000000	2718649,000000
-2625760,000000	3372352,000000
-1823381,000000	3588232,000000
-1196702,000000	3627874,000000
-744171,000000	3589932,000000
-339396,000000	3755362,000000
333094,000000	3862863,000000
982211,000000	3715276,000000
1587014,000000	3375069,000000
1860791,000000	2886266,000000
1924458,000000	2721835,000000
2151673,000000	2729566,000000
2635525,000000	2840733,000000
3584335,000000	2621390,000000
4384249,000000	1726453,000000
4654791,000000	545229,000000
4317372,000000	-542267,000000
3721056,000000	-1135047,000000
3199265,000000	-1461880,000000
2766878,000000	-1496150,000000
2730756,000000	-1468949,000000
2845436,000000	-1674876,000000
3065423,000000	-2155377,000000
2948801,000000	-3133413,000000
2150270,000000	-4000004,000000
1026846,000000	-4417905,000000
-135510,000000	-4242777,000000
-851774,000000	-3668569,000000
-1202693,000000	-3083142,000000
-1207679,000000	-2642105,000000
-1170305,000000	-2649991,000000
-1396135,000000	-2778390,000000
-1847798,000000	-2939729,000000
-2620928,000000	-2859881,000000
-3301470,000000	-2404342,000000
-3927116,000000	-1754353,000000
-4302023,000000	-788499,000000
-4260867,000000	145430,000000
-3930784,000000	977781,000000
-3363215,000000	1426314,000000
-3056486,000000	1555203,000000
-2980163,000000	1771595,000000
-3004954,000000	2214306,000000
-2704808,000000	2917297,000000
-2057459,000000	3317572,000000
-1492943,000000	3469603,000000
-1006251,000000	3493658,000000
-706138,000000	3588868,000000
-217514,000000	3819279,000000
358653,000000	3827047,000000
895919,000000	3821612,000000
1527693,000000	3724237,000000
2231871,000000	3535713,000000
3043732,000000	2977122,000000
3395278,000000	2048344,000000
3284773,000000	1324323,000000
3036722,000000	1011983,000000
3182186,000000	1059285,000000
3783743,000000	680509,000000
4120127,000000	-192024,000000
4024680,000000	-1194529,000000
3442262,000000	-1954806,000000
2917276,000000	-2218647,000000
2641134,000000	-2471264,000000
2380404,000000	-2798378,000000
2037186,000000	-3257317,000000
1493501,000000	-3589375,000000
1034336,000000	-3819253,000000
392713,000000	-4116553,000000
-403379,000000	-4154687,000000
-1214297,000000	-3945349,000000
-1818812,000000	-3382897,000000
-1949656,000000	-2916404,000000
-2057045,000000	-2742625,000000
-2337438,000000	-2710034,000000
-2997891,000000	-2572832,000000
-3621585,000000	-1917182,000000
-3851502,000000	-1123004,000000
-3806616,000000	-363365,000000
-3556326,000000	149987,000000
-3471995,000000	532174,000000
-3376618,000000	1005361,000000
-3258745,000000	1482025,000000
-2969201,000000	2047344,000000
-2532710,000000	2390312,000000
-2205850,000000	2718638,000000
-1759703,000000	3058591,000000
-1294000,000000	3309148,000000
-717070,000000	3475643,000000
-250385,000000	3460113,000000
179418,000000	3592390,000000
826420,000000	3657418,000000
1548894,000000	3544922,000000
2269884,000000	3059151,000000
2515116,000000	2377626,000000
2548451,000000	2042916,000000
2720568,000000	1865097,000000
3099733,000000	1636433,000000
3475308,000000	1056056,000000
3498550,000000	460299,000000
3495606,000000	-757,000000
3427325,000000	-478787,000000
3378782,000000	-910584,000000
3199853,000000	-1466686,000000
2843455,000000	-1838403,000000
2589646,000000	-2128705,000000
2324632,000000	-2410278,000000
2115079,000000	-2765969,000000
1659243,000000	-3217683,000000
1072303,000000	-3431418,000000
498521,000000	-3572984,000000
-104222,000000	-3571421,000000
-660853,000000	-3530257,000000
-1321548,000000	-3333516,000000
-1790958,000000	-2955956,000000
-2204066,000000	-2591621,000000
-2472030,000000	-2110205,000000
-2589044,000000	-1818016,000000
-2842227,000000	-1555277,000000
-3099419,000000	-1244347,000000
-3447673,000000	-827694,000000
-3666256,000000	-204888,000000
-3736535,000000	457332,000000
-3547584,000000	1145863,000000
-3234572,000000	1567415,000000
-3041701,000000	1995891,000000
-2674349,000000	2404649,000000
-2354034,000000	2681755,000000
-2029587,000000	2999909,000000
-1709328,000000	3297572,000000
-1221681,000000	3734564,000000
-442845,000000	3928141,000000
245055,000000	3841381,000000
823329,000000	3623477,000000
1233135,000000	3422393,000000
1791001,000000	3278379,000000
2380708,000000	2831183,000000
2741939,000000	2266570,000000
2838249,000000	1669312,000000
2732991,000000	1403774,000000
3010282,000000	1312759,000000
3435915,000000	922949,000000
3807627,000000	338286,000000
3978994,000000	-523560,000000
3784219,000000	-1393121,000000
3348503,000000	-2161074,000000
2688371,000000	-2661736,000000
2065357,000000	-2903906,000000
1426041,000000	-2905698,000000
1167326,000000	-2636159,000000
1244986,000000	-2752056,000000
