-77,000000	198,000000
-209,000000	157,000000
122,000000	-263,000000
360,000000	-61,000000
-105,000000	138,000000
-215,000000	200,000000
-188,000000	51,000000
135,000000	-376,000000
296,000000	-169,000000
-81,000000	289,000000
-224,000000	134,000000
-96,000000	67,000000
73,000000	-283,000000
266,000000	-216,000000
-50,000000	295,000000
-265,000000	141,000000
-30,000000	-73,000000
161,000000	-264,000000
249,000000	-236,000000
-75,000000	208,000000
-306,000000	142,000000
14,000000	-139,000000
127,000000	-197,000000
146,000000	-181,000000
-71,000000	230,000000
-376,000000	174,000000
42,000000	-189,000000
221,000000	-192,000000
150,000000	-61,000000
-36,000000	224,000000
-362,000000	264,000000
14,000000	-124,000000
261,000000	-235,000000
52,000000	-20,000000
-26,000000	216,000000
-303,000000	266,000000
-53,000000	-220,000000
299,000000	-208,000000
76,000000	4,000000
-184,000000	172,000000
-249,000000	214,000000
-37,000000	-170,000000
283,000000	-268,000000
94,000000	117,000000
-213,000000	125,000000
-161,000000	151,000000
-50,000000	-153,000000
317,000000	-293,000000
48,000000	104,000000
-220,000000	234,000000
-109,000000	81,000000
-37,000000	-122,000000
319,000000	-266,000000
156,000000	87,000000
-344,000000	184,000000
-83,000000	58,000000
69,000000	-202,000000
237,000000	-290,000000
210,000000	129,000000
-342,000000	282,000000
-146,000000	-28,000000
127,000000	-151,000000
186,000000	-285,000000
85,000000	67,000000
-296,000000	420,000000
-183,000000	-66,000000
205,000000	-200,000000
165,000000	-75,000000
70,000000	-39,000000
-290,000000	459,000000
-211,000000	-6,000000
275,000000	-351,000000
63,000000	12,000000
58,000000	75,000000
-176,000000	303,000000
-280,000000	-2,000000
374,000000	-328,000000
177,000000	-4,000000
-124,000000	79,000000
-66,000000	259,000000
-296,000000	-13,000000
252,000000	-325,000000
329,000000	83,000000
-265,000000	91,000000
-121,000000	115,000000
-70,000000	101,000000
158,000000	-499,000000
363,000000	68,000000
-173,000000	330,000000
-183,000000	-70,000000
-59,000000	178,000000
126,000000	-387,000000
348,000000	-176,000000
-286,000000	486,000000
-149,000000	4,000000
-37,000000	-108,000000
50,000000	-123,000000
427,000000	-229,000000
-254,000000	361,000000
-381,000000	111,000000
278,000000	-163,000000
-64,000000	-121,000000
230,000000	-161,000000
-18,000000	427,000000
-540,000000	-4,000000
243,000000	-212,000000
232,000000	-24,000000
-57,000000	-284,000000
35,000000	441,000000
-360,000000	198,000000
42,000000	-539,000000
294,000000	159,000000
-9,000000	-119,000000
-50,000000	31,000000
-421,000000	493,000000
172,000000	-584,000000
289,000000	-138,000000
-131,000000	256,000000
132,000000	-65,000000
-424,000000	228,000000
46,000000	-227,000000
639,000000	-272,000000
-414,000000	272,000000
9,000000	73,000000
51,000000	198,000000
-396,000000	-309,000000
674,000000	-189,000000
-67,000000	303,000000
-458,000000	-127,000000
267,000000	245,000000
-181,000000	-108,000000
242,000000	-499,000000
226,000000	683,000000
-469,000000	-56,000000
15,000000	-188,000000
91,000000	309,000000
291,000000	-657,000000
-3,000000	328,000000
-478,000000	501,000000
184,000000	-563,000000
-112,000000	174,000000
206,000000	-175,000000
319,000000	-65,000000
-768,000000	528,000000
284,000000	-293,000000
308,000000	-75,000000
-333,000000	-92,000000
560,000000	133,000000
-536,000000	398,000000
-326,000000	-434,000000
846,000000	17,000000
-299,000000	-64,000000
52,000000	-237,000000
77,000000	742,000000
-462,000000	-513,000000
544,000000	-333,000000
28,000000	537,000000
-155,000000	-503,000000
-145,000000	515,000000
-251,000000	163,000000
492,000000	-937,000000
-20,000000	578,000000
-81,000000	75,000000
100,000000	-180,000000
-599,000000	381,000000
675,000000	-543,000000
176,000000	57,000000
-793,000000	405,000000
610,000000	-76,000000
-405,000000	100,000000
1,000000	-441,000000
859,000000	279,000000
-912,000000	152,000000
29,000000	-195,000000
459,000000	422,000000
-369,000000	-720,000000
593,000000	135,000000
-288,000000	797,000000
-434,000000	-796,000000
391,000000	400,000000
-8,000000	-34,000000
275,000000	-752,000000
-374,000000	1124,000000
-110,000000	-313,000000
299,000000	-571,000000
-238,000000	589,000000
564,000000	-530,000000
-364,000000	354,000000
-705,000000	311,000000
985,000000	-659,000000
-481,000000	142,000000
-50,000000	17,000000
583,000000	297,000000
-1143,000000	87,000000
599,000000	-419,000000
514,000000	372,000000
-846,000000	-383,000000
563,000000	374,000000
-284,000000	456,000000
-190,000000	-1109,000000
706,000000	652,000000
-424,000000	89,000000
-28,000000	-544,000000
-108,000000	1019,000000
119,000000	-815,000000
454,000000	-344,000000
-442,000000	1080,000000
222,000000	-730,000000
-259,000000	268,000000
-138,000000	135,000000
1010,000000	-798,000000
-869,000000	750,000000
-117,000000	44,000000
658,000000	-225,000000
-959,000000	-34,000000
987,000000	-224,000000
71,000000	538,000000
-1179,000000	-248,000000
986,000000	84,000000
-236,000000	-23,000000
-204,000000	-746,000000
675,000000	1058,000000
-967,000000	-63,000000
158,000000	-710,000000
376,000000	927,000000
-172,000000	-884,000000
129,000000	243,000000
-477,000000	1065,000000
248,000000	-1298,000000
41,000000	402,000000
-79,000000	319,000000
516,000000	-716,000000
-1011,000000	951,000000
352,000000	-394,000000
693,000000	-398,000000
-989,000000	479,000000
849,000000	-141,000000
-347,000000	313,000000
-816,000000	-290,000000
1442,000000	-76,000000
-698,000000	213,000000
-399,000000	-333,000000
785,000000	802,000000
-881,000000	-612,000000
586,000000	-500,000000
390,000000	1100,000000
-793,000000	-740,000000
379,000000	274,000000
-110,000000	520,000000
270,000000	-1416,000000
72,000000	958,000000
-295,000000	310,000000
261,000000	-896,000000
-442,000000	840,000000
637,000000	-630,000000
289,000000	-183,000000
-1075,000000	895,000000
837,000000	-555,000000
-251,000000	10,000000
-394,000000	-65,000000
1302,000000	5,000000
-1204,000000	432,000000
-61,000000	-435,000000
1026,000000	266,000000
-909,000000	-495,000000
590,000000	-12,000000
65,000000	938,000000
-857,000000	-1010,000000
879,000000	295,000000
-110,000000	447,000000
-157,000000	-1020,000000
18,000000	1294,000000
-294,000000	-223,000000
455,000000	-1059,000000
-202,000000	1103,000000
258,000000	-577,000000
-114,000000	31,000000
-713,000000	702,000000
1058,000000	-1068,000000
-314,000000	297,000000
-449,000000	431,000000
837,000000	-211,000000
-1146,000000	225,000000
502,000000	-419,000000
875,000000	188,000000
-1380,000000	6,000000
673,000000	55,000000
-13,000000	376,000000
-630,000000	-978,000000
1012,000000	490,000000
-582,000000	396,000000
-392,000000	-818,000000
488,000000	954,000000
-243,000000	-670,000000
311,000000	-612,000000
-261,000000	1434,000000
-125,000000	-878,000000
88,000000	-69,000000
-125,000000	549,000000
694,000000	-966,000000
-627,000000	803,000000
-327,000000	239,000000
835,000000	-747,000000
-823,000000	374,000000
665,000000	-224,000000
245,000000	189,000000
-1254,000000	126,000000
1155,000000	-310,000000
-34,000000	66,000000
-625,000000	-345,000000
862,000000	659,000000
-892,000000	35,000000
61,000000	-839,000000
802,000000	816,000000
-611,000000	-457,000000
78,000000	-43,000000
-190,000000	1057,000000
-108,000000	-1249,000000
394,000000	259,000000
-275,000000	646,000000
177,000000	-860,000000
-425,000000	785,000000
148,000000	-291,000000
713,000000	-681,000000
-763,000000	815,000000
346,000000	-224,000000
45,000000	-83,000000
-738,000000	51,000000
1201,000000	-372,000000
-481,000000	363,000000
-614,000000	-42,000000
839,000000	206,000000
-693,000000	-269,000000
370,000000	-529,000000
501,000000	855,000000
-962,000000	-339,000000
422,000000	-124,000000
179,000000	423,000000
-175,000000	-942,000000
296,000000	638,000000
-463,000000	456,000000
116,000000	-990,000000
56,000000	691,000000
102,000000	-336,000000
214,000000	-307,000000
-723,000000	896,000000
463,000000	-653,000000
153,000000	-93,000000
-382,000000	315,000000
736,000000	-185,000000
-760,000000	450,000000
-124,000000	-256,000000
972,000000	-197,000000
-730,000000	98,000000
255,000000	-71,000000
189,000000	523,000000
-762,000000	-515,000000
825,000000	-190,000000
-13,000000	337,000000
-485,000000	-506,000000
316,000000	653,000000
-312,000000	-113,000000
333,000000	-891,000000
160,000000	838,000000
-286,000000	-194,000000
-12,000000	-162,000000
-277,000000	599,000000
524,000000	-843,000000
-33,000000	283,000000
-515,000000	465,000000
387,000000	-488,000000
-442,000000	216,000000
186,000000	-266,000000
554,000000	-64,000000
-881,000000	333,000000
321,000000	-176,000000
150,000000	59,000000
-466,000000	-326,000000
678,000000	196,000000
-503,000000	408,000000
-403,000000	-423,000000
596,000000	224,000000
-242,000000	-187,000000
133,000000	-227,000000
-54,000000	813,000000
-414,000000	-473,000000
360,000000	-219,000000
-40,000000	392,000000
81,000000	-457,000000
-193,000000	545,000000
-308,000000	86,000000
470,000000	-670,000000
-106,000000	372,000000
13,000000	-9,000000
27,000000	25,000000
-577,000000	237,000000
538,000000	-445,000000
96,000000	69,000000
-455,000000	92,000000
372,000000	176,000000
-407,000000	64,000000
116,000000	-429,000000
609,000000	231,000000
-520,000000	80,000000
2,000000	-1,000000
26,000000	362,000000
-110,000000	-592,000000
424,000000	32,000000
-201,000000	414,000000
-219,000000	-325,000000
30,000000	287,000000
34,000000	-101,000000
300,000000	-322,000000
-267,000000	584,000000
-107,000000	-122,000000
64,000000	-159,000000
-116,000000	38,000000
448,000000	-236,000000
-244,000000	313,000000
-372,000000	81,000000
388,000000	-210,000000
-127,000000	-72,000000
149,000000	-151,000000
82,000000	358,000000
-538,000000	53,000000
281,000000	-312,000000
172,000000	54,000000
-188,000000	-223,000000
148,000000	279,000000
-371,000000	197,000000
56,000000	-481,000000
267,000000	77,000000
-46,000000	10,000000
-11,000000	-46,000000
-258,000000	421,000000
121,000000	-431,000000
259,000000	-145,000000
-136,000000	308,000000
27,000000	-34,000000
-224,000000	183,000000
-5,000000	-206,000000
441,000000	-224,000000
-249,000000	218,000000
-10,000000	49,000000
-71,000000	117,000000
-158,000000	-145,000000
368,000000	-180,000000
-98,000000	252,000000
-318,000000	40,000000
137,000000	50,000000
-45,000000	-140,000000
176,000000	-358,000000
88,000000	279,000000
-350,000000	64,000000
26,000000	-165,000000
86,000000	4,000000
163,000000	-293,000000
-1,000000	202,000000
-328,000000	213,000000
16,000000	-280,000000
67,000000	11,000000
66,000000	-173,000000
76,000000	102,000000
-357,000000	267,000000
71,000000	-227,000000
183,000000	-153,000000
12,000000	2,000000
136,000000	138,000000
-292,000000	180,000000
-125,000000	-154,000000
291,000000	-179,000000
-13,000000	-24,000000
35,000000	80,000000
-177,000000	165,000000
-162,000000	-210,000000
286,000000	-219,000000
80,000000	82,000000
-108,000000	43,000000
-176,000000	142,000000
-100,000000	-108,000000
274,000000	-312,000000
87,000000	114,000000
-112,000000	187,000000
-69,000000	33,000000
-68,000000	-56,000000
282,000000	-296,000000
47,000000	73,000000
-218,000000	259,000000
-113,000000	29,000000
39,000000	-85,000000
192,000000	-214,000000
138,000000	98,000000
-279,000000	250,000000
-148,000000	70,000000
103,000000	-84,000000
94,000000	-212,000000
188,000000	9,000000
-216,000000	197,000000
-160,000000	-106,000000
127,000000	-50,000000
89,000000	-194,000000
85,000000	-32,000000
-213,000000	286,000000
-159,000000	-69,000000
119,000000	-183,000000
135,000000	-57,000000
70,000000	-37,000000
-159,000000	285,000000
-177,000000	-47,000000
194,000000	-252,000000
109,000000	-38,000000
40,000000	-6,000000
-179,000000	151,000000
-190,000000	7,000000
183,000000	-220,000000
134,000000	-50,000000
-92,000000	141,000000
-148,000000	162,000000
-155,000000	6,000000
132,000000	-249,000000
184,000000	-53,000000
-134,000000	137,000000
-173,000000	140,000000
-135,000000	18,000000
49,000000	-296,000000
167,000000	-87,000000
-92,000000	87,000000
-146,000000	76,000000
-57,000000	30,000000
72,000000	-255,000000
194,000000	-21,000000
-125,000000	269,000000
-195,000000	-3,000000
-6,000000	-37,000000
20,000000	-132,000000
217,000000	-78,000000
-105,000000	204,000000
-223,000000	46,000000
54,000000	-157,000000
42,000000	-44,000000
135,000000	-122,000000
-82,000000	212,000000
-291,000000	84,000000
78,000000	-176,000000
165,000000	-90,000000
49,000000	-16,000000
-15,000000	120,000000
-257,000000	110,000000
68,000000	-222,000000
214,000000	-107,000000
30,000000	-24,000000
-8,000000	144,000000
-183,000000	190,000000
26,000000	-340,000000
243,000000	-164,000000
7,000000	45,000000
-116,000000	93,000000
-199,000000	208,000000
4,000000	-265,000000
286,000000	-265,000000
-16,000000	123,000000
-63,000000	32,000000
-113,000000	112,000000
-61,000000	-130,000000
289,000000	-237,000000
-32,000000	130,000000
-243,000000	123,000000
30,000000	28,000000
-149,000000	-82,000000
221,000000	-201,000000
114,000000	171,000000
-375,000000	129,000000
0,000000	-47,000000
20,000000	-76,000000
38,000000	-241,000000
138,000000	190,000000
-301,000000	227,000000
-148,000000	-217,000000
137,000000	8,000000
83,000000	-205,000000
111,000000	57,000000
-244,000000	349,000000
13,000000	-148,000000
121,000000	-109,000000
51,000000	22,000000
94,000000	-105,000000
-237,000000	327,000000
-70,000000	-139,000000
295,000000	-244,000000
-147,000000	103,000000
69,000000	39,000000
-122,000000	243,000000
-341,000000	-87,000000
345,000000	-244,000000
139,000000	46,000000
-220,000000	-73,000000
40,000000	245,000000
-218,000000	24,000000
136,000000	-394,000000
198,000000	215,000000
-245,000000	18,000000
-21,000000	-23,000000
-135,000000	82,000000
136,000000	-454,000000
159,000000	58,000000
-212,000000	307,000000
-80,000000	-166,000000
-126,000000	197,000000
142,000000	-198,000000
266,000000	-119,000000
-384,000000	328,000000
-23,000000	-75,000000
64,000000	-108,000000
-153,000000	-152,000000
404,000000	-97,000000
-280,000000	279,000000
-339,000000	-12,000000
348,000000	-24,000000
-141,000000	-152,000000
55,000000	-172,000000
5,000000	459,000000
-397,000000	-154,000000
181,000000	-191,000000
104,000000	175,000000
-45,000000	-340,000000
-55,000000	399,000000
-244,000000	181,000000
196,000000	-550,000000
99,000000	271,000000
-16,000000	-66,000000
-3,000000	-37,000000
-426,000000	403,000000
306,000000	-481,000000
218,000000	-129,000000
-317,000000	192,000000
241,000000	-14,000000
-369,000000	120,000000
-2,000000	-317,000000
647,000000	-113,000000
-549,000000	171,000000
-18,000000	-17,000000
133,000000	250,000000
-268,000000	-431,000000
512,000000	-118,000000
-70,000000	428,000000
-389,000000	-334,000000
138,000000	309,000000
-73,000000	-86,000000
237,000000	-548,000000
-61,000000	639,000000
-303,000000	-133,000000
103,000000	-342,000000
-181,000000	356,000000
371,000000	-481,000000
-109,000000	199,000000
-450,000000	366,000000
526,000000	-409,000000
-226,000000	86,000000
21,000000	-132,000000
430,000000	91,000000
-788,000000	201,000000
237,000000	-267,000000
354,000000	88,000000
-515,000000	-311,000000
423,000000	234,000000
-341,000000	310,000000
-299,000000	-564,000000
635,000000	255,000000
-196,000000	-24,000000
-65,000000	-322,000000
-78,000000	744,000000
-120,000000	-498,000000
337,000000	-418,000000
-114,000000	577,000000
110,000000	-486,000000
-275,000000	329,000000
-167,000000	153,000000
646,000000	-692,000000
-431,000000	426,000000
-89,000000	59,000000
293,000000	-119,000000
-648,000000	58,000000
621,000000	-320,000000
164,000000	199,000000
-772,000000	31,000000
564,000000	92,000000
-262,000000	-79,000000
-88,000000	-607,000000
665,000000	539,000000
-631,000000	37,000000
-11,000000	-401,000000
269,000000	564,000000
-117,000000	-675,000000
256,000000	37,000000
-309,000000	773,000000
-4,000000	-791,000000
45,000000	183,000000
16,000000	156,000000
364,000000	-595,000000
-603,000000	789,000000
74,000000	-210,000000
378,000000	-420,000000
-511,000000	251,000000
664,000000	-196,000000
-306,000000	291,000000
-702,000000	-52,000000
995,000000	-244,000000
-381,000000	81,000000
-158,000000	-241,000000
537,000000	571,000000
-743,000000	-249,000000
428,000000	-398,000000
390,000000	603,000000
-611,000000	-510,000000
165,000000	304,000000
-243,000000	443,000000
-32,000000	-1078,000000
261,000000	637,000000
-221,000000	227,000000
56,000000	-552,000000
-373,000000	739,000000
316,000000	-507,000000
286,000000	-327,000000
-692,000000	777,000000
411,000000	-400,000000
-271,000000	72,000000
-284,000000	22,000000
1044,000000	-291,000000
-835,000000	297,000000
-250,000000	-73,000000
687,000000	175,000000
-803,000000	-350,000000
604,000000	-84,000000
126,000000	679,000000
-840,000000	-554,000000
628,000000	176,000000
